AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193601,   363,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193603,   476, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193604,   508, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193605,   925,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193608,   122,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193610,   701,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193611,   543, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193612,    12, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193701,   357,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193702,    34, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193703,   112, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193704,   757, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193705,   652, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193706,   521,B, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193707,   210, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193708,   124, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193709,    48,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193710,   287,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193711,   125, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193712,   111, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193804,   594, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193805,   371, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193806,   170, ,S,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193807,   176,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193809,   748,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193810,   209, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193811,   177, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193812,   319, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193901,    40, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193902,   103,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193903,   515, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193904,   486, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193905,   284, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193906,   450, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193907,   646,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193908,   201,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193909,   205,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193910,   352,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193911,   625, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,193912,   398,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194001,   347,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194002,   275,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194003,   212,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194004,   277, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194005,   472, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194006,   261,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194007,   185, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194008,    32, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194009,   380,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194010,   822,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194011,    47, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194012,   691,B, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194101,   402,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194102,   271,B, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194103,   277,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194104,   603,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194105,   367, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194106,   214, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194107,    40, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194108,   100,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194109,    49,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194110,   124, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194111,   435, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194201,   653,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194202,   300, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194203,  1078, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194204,   306,C, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194205,   592,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194206,   404,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194207,   196, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194208,    -1, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194209,     7,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194210,   483,B, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194211,  1602,D, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194212,   811,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194301,   232,A, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194302,   352, , ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194303,   514,B, ,D,000188
AM000037786,                                "EGVARD",  40.3000,   44.5000,  1339.0,194304,   146, , ,D,000188
