ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197505,   659, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197506,  2202, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197507,  2210, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197508,   994, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197509,   748, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197510,   438, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197511,   252, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197512,    22, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197601,   274, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197602,   382, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197603,     8, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197604,   964, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197605,   802, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197606,   956, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197607,  1026, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197608,  1518, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197609,   638, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197610,   298, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197611,   526, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197612,    72, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197701,    54, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197702,    92, , ,D,001494
ASN00009182,                            "MAIDA VALE", -31.9544,  116.0014,    25.0,197703,    64, , ,D,001494
