ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196801,    64, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196802,   699, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196803,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196804,    67, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196805,   178, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196806,  1610, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196807,    30, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196808,    91, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196809,    36, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196810,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196811,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196812,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196901,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196902,    96, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196903,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196904,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196905,   909, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196906,   711, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196907,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196908,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196909,     3, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196910,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,196911,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197001,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197002,   827, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197003,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197004,  1070, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197005,  1956, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197006,   202, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197007,    66, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197008,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197009,   199, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197010,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197011,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197012,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197101,  2924, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197102,    16, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197103,   711, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197104,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197105,   746, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197106,   491, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197107,   287, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197108,    15, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197109,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197110,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197111,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197112,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197201,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197202,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197203,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197204,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197205,   287, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197206,   368, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197207,   563, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197208,    58, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197209,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197210,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197211,    23, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197212,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197301,   150, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197302,     8, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197303,   938, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197304,    59, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197305,   470, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197306,  1391, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197307,   447, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197308,   483, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197309,     8, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197310,     0, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197311,     3, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197312,   246, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197401,   402, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197402,    68, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197403,    11, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197404,    14, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197405,   781, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197406,   274, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197407,   386, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197408,   622, , ,D,000684
ASN00005051,                          "EXMOUTH TOWN", -21.9303,  114.1256,    13.0,197409,     0, , ,D,000684
