ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191307,  2078, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191308,  2231, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191309,   604, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191310,   802, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191311,   258, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191312,   543, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191401,     8, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191402,   302, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191403,    15, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191404,   489, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191405,   792, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191406,  1261, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191407,  1767, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191408,   781, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191409,   223, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191410,   627, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191411,   759, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191412,    99, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191501,    41, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191502,   535, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191503,   551, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191504,   414, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191505,   457, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191506,  2142, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191507,  1725, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191508,  1404, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191509,  1039, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191510,   798, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191511,   198, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191512,    30, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191601,   359, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191602,    49, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191603,    48, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191604,   260, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191605,  1353, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191606,  1408, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191607,  1903, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191608,  1720, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191609,    93, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191610,   980, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191611,   590, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191612,    29, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191701,    25, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191702,   335, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191703,   342, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191704,   467, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191705,  2336, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191706,  4175, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191707,  1803, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191708,  1544, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191709,  2125, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191710,   784, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191711,    36, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191712,   688, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191801,   143, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191802,   532, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191803,   132, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191804,  1183, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191805,  2236, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191806,  1777, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191807,  1328, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191808,  1914, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191809,  1196, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191810,   832, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191811,   222, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191812,    97, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191901,   254, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191902,    69, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191903,   114, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191904,   409, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191905,  1004, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191906,  1192, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191907,  2908, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191908,  1002, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191909,   860, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191910,   824, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191911,   310, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,191912,    59, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192001,   119, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192002,   138, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192003,   358, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192004,   104, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192005,  2300, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192006,  1681, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192007,  1830, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192008,  2220, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192009,   465, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192010,   378, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192011,   201, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192012,   145, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192101,    85, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192102,   940, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192103,   235, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192104,   615, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192105,  2369, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192106,  2647, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192107,  1382, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192108,  1490, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192109,   653, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192110,   569, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192111,   438, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192112,   129, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192201,    74, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192202,    79, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192203,   512, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192204,   387, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192205,   962, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192206,  1227, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192207,  3716, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192208,  1563, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192209,   749, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192210,   507, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192211,   394, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192212,   474, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192301,   609, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192302,    43, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192303,   363, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192304,   633, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192305,  1648, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192306,  2921, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192307,  1640, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192308,  1606, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192309,  1999, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192310,   554, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192311,    64, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192312,    46, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192401,    94, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192402,    87, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192403,    66, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192404,    72, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192405,  1799, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192406,  1937, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192407,  1757, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192408,  1882, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192409,  1128, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192410,  1405, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192411,   627, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192412,    23, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192501,   122, , ,D,001757
ASN00009694,                             "CUNYULGUP", -33.7500,  115.0000,  -999.9,192502,   109, , ,D,001757
