ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191404,   277, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191405,   767, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191406,  1803, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191407,  1675, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191408,   448, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191409,   224, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191410,   302, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191411,   558, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191412,    46, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191501,    21, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191502,   679, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191503,   605, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191504,   335, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191505,   649, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191506,  1931, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191507,  1890, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191508,  1604, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191509,  1038, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191510,   667, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191511,   180, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191512,    55, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191601,   319, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191602,   132, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191603,    23, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191604,   421, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191605,   768, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191606,  1326, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191607,  1591, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191608,  2090, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191609,    76, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191610,   777, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191611,   736, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191612,    18, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191701,    10, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191702,   319, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191703,   252, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191704,  1052, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191705,  1506, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191706,  4002, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191707,  1736, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191708,  1740, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191709,  2051, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191710,   473, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191711,    18, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191712,   379, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191801,   379, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191802,   966, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191803,    76, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191804,   426, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191805,  2079, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191806,  2984, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191807,   463, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191808,  1234, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191809,  1127, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191810,   724, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191811,   127, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191812,    60, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191901,   120, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191902,    64, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191903,    36, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191904,   314, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191905,   657, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191906,  1431, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191907,  2538, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191908,  1149, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191909,   505, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191910,   591, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191911,   152, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,191912,    20, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192001,    18, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192002,    18, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192003,   355, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192004,    33, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192005,  1850, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192006,  1680, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192007,  1368, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192008,  2109, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192009,   517, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192010,   330, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192011,   145, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192012,    81, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192101,    46, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192102,   525, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192103,   737, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192104,   351, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192105,  2189, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192106,  2091, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192107,  1693, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192108,  1193, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192109,   796, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192110,   844, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192111,   502, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192112,   218, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192201,    33, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192202,   214, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192203,   442, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192204,   132, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192205,  1129, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192206,  1020, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192207,  2629, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192208,  1948, , ,D,001586
ASN00009516,                                 "CAPEL", -33.5506,  115.5717,    20.0,192209,   673, , ,D,001586
