ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187306,  3200, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187307,  1460, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187308,   905, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187309,  2214, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187310,  1130, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187311,    34, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187506,    46, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187507,   121, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187508,   200, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187509,  1359, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187510,   865, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187511,   565, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187512,  3089, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187601,  2773, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187602,  1689, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187603,  3579, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187604,  1091, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187605,  1102, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187606,  1225, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187607,   627, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187608,    60, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187609,  1254, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187610,  1006, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187611,  2461, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187612,   219, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187701,    83, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187702,   351, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187703,   739, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187704,  4846, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187705,   521, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187706,  1073, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187707,   447, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187708,   488, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187709,   185, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187710,  1817, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187711,   830, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187712,  1338, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187801,   894, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187802,  4448, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187803,  2036, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187804,  2823, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187805,   102, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187806,   334, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187807,  1092, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187808,     0, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187809,   519, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187810,  1803, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187811,  2330, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187812,  1944, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187901,  1895, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187902,  1902, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187903,  1499, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187904,   864, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187905,   975, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187906,   200, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187907,   710, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187908,   429, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187909,   340, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187910,  1114, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187911,  1092, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,187912,  1218, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188001,  1003, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188002,  1608, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188003,  1996, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188004,   634, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188005,  2227, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188006,   199, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188007,   282, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188008,   765, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188009,  1040, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188010,   633, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188011,  1059, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188012,   213, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188101,  2618, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188102,  1263, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188103,   785, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188104,  1650, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188105,   515, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188106,  1311, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188107,   478, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188108,   280, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188109,   279, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188110,  2253, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188111,  1518, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188112,   667, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188201,  1129, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188202,   407, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188203,   602, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188204,  1285, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188205,   417, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188206,   761, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188207,   510, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188208,   481, , ,R,078411
ARM00087166,                       "CORRIENTES AERO", -27.5000,  -58.8000,    62.0,188209,   368, , ,R,078411
