AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196006,    15, , ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196007,   274,A, ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196008,     1, , ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196009,   133, , ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196010,   306, , ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196011,   117, , ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196012,   237, , ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196101,   181, , ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196102,   393,B, ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196103,    58,C, ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196104,   211,A, ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196105,   144, , ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196106,   108,A, ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196107,     2,A, ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196108,    11, , ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196109,    10,B, ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196110,   164,C, ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196111,   174,A, ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196112,    38,B, ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196201,   104, , ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196202,   789, , ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196203,   222,A, ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196204,   308,B, ,D,000143
AJ000037925,                             "NEFTCHALA",  39.4000,   49.2500,   -24.0,196205,   217, , ,D,000143
