AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194611,  2140, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194612,  2640, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194701,  2580, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194702,  2060, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194703,  2580, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194704,  1650, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194705,   140, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194706,     0, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194707,     0, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194708,     0, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194709,  1740, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194710,  1850, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194711,  1610, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194712,  1580, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194801,   930, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194802,   920, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194803,  2500, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194804,  2200, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194805,   740, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194806,     0, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194807,    30, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194808,     0, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194809,   320, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194810,  1650, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194811,  2550, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194812,  1730, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194901,  2020, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194902,  1610, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194903,  3170, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194904,   840, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194905,    60, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194906,    40, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194907,     0, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194908,   250, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194909,   610, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194910,   710, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194911,  1870, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,194912,  3770, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,195001,  1360, , ,R,109129
AOXLP335289,                                "CACOLO", -10.0500,   19.2000,  1370.0,195002,  1180, , ,R,109129
