AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193601,   128, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193602,   126,A, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193604,    81, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193605,   203, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193606,   562,E, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193607,   109,A, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193608,   151, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193609,   127,A, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193610,   299, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193611,   444, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193701,   643,A, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193702,   264,A, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193703,    92, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193704,   308, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193705,   468, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193706,    43, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193707,    34, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193708,    10, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193709,    53, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193710,   504,B, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193711,   443, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193712,    72, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193801,   254, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193802,   143, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193803,   164,A, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193804,    92, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193805,   230, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193806,     5, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193807,    90, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193808,     9, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193809,   574, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193810,    17,A, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193811,   113, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193812,  1072, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193901,    73,A, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193902,    90,A, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193903,   157,A, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193904,   679,B, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193905,    87, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193906,   122, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193907,    22, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193908,     3, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193909,   249, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193910,    77,A, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193911,  1342, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,193912,   238,A, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,194001,   745,D, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,194002,   202,A, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,194003,   159, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,194004,    45, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,194005,   285, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,194006,    73,B, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,194007,    68, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,194008,     0, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,194009,    73, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,194010,   793,B, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,194011,     7, , ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,194012,   445,A, ,D,000151
AJ000037972,                             "BILASUVAR",  39.4670,   48.5500,     3.0,194101,   322,B, ,D,000151
