ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,190302,     0, ,L,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,190902,     0, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,190903,   404, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,190904,   528, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,190905,  1916, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,190906,  2077, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,190907,  1051, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,190908,  2499, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,190909,  1574, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,190910,  1133, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,190911,   214, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,190912,     0, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191001,   262, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191002,    36, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191003,    20, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191004,   460, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191005,  2940, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191006,  2293, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191007,  3332, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191008,  2007, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191009,  1150, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191010,   572, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191011,   196, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191012,    28, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191101,     0, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191102,     8, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191103,    23, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191104,  1623, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191105,   681, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191106,  1149, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191107,  2206, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191108,  1472, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191109,  1174, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191110,   321, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191111,    86, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191112,   221, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191201,    46, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191202,    13, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191203,     0, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191204,    99, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191205,  1666, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191206,   915, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191207,  3220, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191208,  1448, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191209,  2646, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191210,   645, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191211,   174, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191212,   106, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191302,     0, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191303,    97, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191304,   270, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191305,   356, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191306,  2176, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191307,  2272, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191308,  3198, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191309,  1061, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191310,  1050, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191311,   221, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191312,  1027, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191401,     0, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191402,   218, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191403,     0, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191404,   191, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191405,   648, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191406,  1605, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191407,  1501, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191408,   609, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191409,   333, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191410,   498, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191411,   656, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191412,   125, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191501,   109, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191502,   943, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191503,   606, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191504,   405, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191505,  1426, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191506,  2672, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191507,  2671, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191508,  2612, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191509,  2255, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191510,  1391, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191511,   192, , ,D,001380
ASN00009050,                    "CANNING RIVER WEIR", -32.1575,  116.1264,   207.0,191512,    30, , ,D,001380
