ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197204,   145, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197205,   742, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197206,   726, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197207,  1160, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197208,  1067, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197209,   251, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197210,   266, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197211,     0, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197212,    23, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197301,    92, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197302,    13, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197303,     0, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197304,   240, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197305,   655, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197306,   847, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197307,  1170, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197308,   672, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197309,   806, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197310,   119, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197311,   264, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197312,   175, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197401,    52, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197402,    68, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197403,    26, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197404,   233, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197405,  1220, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197406,   892, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197407,  1598, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197408,   758, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197409,   120, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197410,   436, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197411,    36, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197412,     8, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197501,     0, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197502,   304, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197503,   770, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197504,   472, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197505,   458, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197506,   986, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197507,  1150, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197508,   350, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197509,   394, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197510,   334, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197511,    78, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197512,    10, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197601,   102, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197602,   216, , ,D,001283
ASN00008261,                               "MINDARA", -29.0636,  115.1753,   240.0,197603,   100, , ,D,001283
