AGXLP332919,                               "REGGANE",  26.7000,    0.3000,   285.0,196301,     0, , ,R,106759
AGXLP332919,                               "REGGANE",  26.7000,    0.3000,   285.0,196302,     0, , ,R,106759
AGXLP332919,                               "REGGANE",  26.7000,    0.3000,   285.0,196303,     0, , ,R,106759
AGXLP332919,                               "REGGANE",  26.7000,    0.3000,   285.0,196304,     0, , ,R,106759
AGXLP332919,                               "REGGANE",  26.7000,    0.3000,   285.0,196305,     0, , ,R,106759
AGXLP332919,                               "REGGANE",  26.7000,    0.3000,   285.0,196307,    60, , ,R,106759
AGXLP332919,                               "REGGANE",  26.7000,    0.3000,   285.0,196308,     0, , ,R,106759
AGXLP332919,                               "REGGANE",  26.7000,    0.3000,   285.0,196309,     0, , ,R,106759
AGXLP332919,                               "REGGANE",  26.7000,    0.3000,   285.0,196310,    20, , ,R,106759
AGXLP332919,                               "REGGANE",  26.7000,    0.3000,   285.0,196311,     0, , ,R,106759
AGXLP332919,                               "REGGANE",  26.7000,    0.3000,   285.0,196312,     0, , ,R,106759
