ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196204,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196206,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196208,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196209,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196305,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196306,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196307,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196308,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196309,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196406,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196407,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196408,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196409,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196504,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196505,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196506,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196507,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196508,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196509,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196605,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196607,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196608,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196609,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196705,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196706,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196707,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196708,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196709,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196710,     0, ,K,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196801,  2942, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196802,  4528, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196803,  2461, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196804,   232, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196805,  1332, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196806,     0, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196807,   777, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196808,     0, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196809,    23, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196810,   115, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196811,   590, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196812,  1028, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196901,  1020, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196902,  3972, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196903,  2535, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196904,     0, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196905,     0, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196906,    20, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196907,     0, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196908,     0, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196909,    15, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196910,   211, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196911,   148, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,196912,   549, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197001,   627, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197002,  1487, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197003,   461, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197004,   216, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197005,    38, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197006,     0, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197007,     0, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197008,     0, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197009,     0, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197011,   379, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197012,   942, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197101,  1854, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197102,  1293, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197103,  1166, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197104,    71, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197105,     0, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197106,     5, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197107,     0, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197108,     3, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197109,     0, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197110,   803, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197111,   171, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197112,  1586, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197201,   956, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197202,  1540, , ,D,000407
ASN00002038,                             "KUNUNURRA", -15.7828,  128.7353,    47.0,197203,  2449, , ,D,000407
