ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199201,    19, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199202,   608, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199203,   161, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199204,   147, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199205,   232, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199206,   192, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199207,   113, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199208,    56, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199209,    20, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199210,   131, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199211,   479, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199212,   135, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199301,     0, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199302,     5, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199303,   142, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199304,    89, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199305,   302, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199306,   262, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199307,    60, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199308,   100, , ,R,114324
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199309,   151, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199310,   130, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199311,    56, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199312,     5, , ,R,078745
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199401,    20, , ,R,114324
ARM00087852,                    "PERITO MORENO AERO", -46.5200,  -71.0200,   429.0,199402,     0, , ,R,114324
