ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197008,     0, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197009,     0, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197010,     0, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197011,     0, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197012,  2462, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197101,  1850, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197102,  1970, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197103,  4459, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197104,   427, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197105,   165, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197106,     0, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197107,     0, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197108,     0, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197109,     0, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197110,    25, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197111,     0, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197112,   637, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197201,   462, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197202,  1265, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197203,  2983, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197204,   611, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197205,     0, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197206,     0, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197207,     0, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197208,     0, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197209,    76, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197210,     0, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197211,     0, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197212,  1277, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197301,  2484, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197302,  1568, , ,D,000507
ASN00003073,                             "KIMBOLTON", -16.6872,  123.8375,    25.0,197303,  2362, , ,D,000507
