ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197108,   706,E, ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197109,  1208, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197110,   443, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197111,   172, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197112,    37, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197201,     8, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197202,     8, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197203,    43, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197204,   221, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197205,   407, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197206,   967, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197207,  1341, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197208,  1294, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197209,   573, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197210,   424, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197211,   145, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197212,    25, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197301,    61, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197302,    15, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197303,    10,A, ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197304,   633, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197305,  1041, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197306,  1604, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197307,  1663, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197308,  1176, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197309,  1431, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197310,   333, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197311,   145, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197312,     0, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197401,     0, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197402,   108, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197403,    26, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197404,   700, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197405,  1758, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197406,  1426, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197407,  2559, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197408,  1004, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197409,   262, , ,D,001473
ASN00009160,                           "POINT PERON", -32.2667,  115.7000,     3.0,197410,   854, , ,D,001473
