ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191107,   140, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191108,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191109,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191110,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191111,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191112,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191201,   338, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191202,   254, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191203,   180, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191204,    15, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191205,    25, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191206,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191207,   102, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191208,    10, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191209,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191210,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191211,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191212,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191301,   307, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191302,   382, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191303,   508, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191304,   221, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191305,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191306,    91, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191307,   178, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191308,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191309,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191310,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191311,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191312,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191401,   630, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191402,   363, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191403,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191405,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191406,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191407,    30, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191408,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191409,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191410,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191411,   325, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191412,    97, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191501,  1377, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191502,   945, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191503,   188, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191504,   271, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191505,   411, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191506,   712, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191507,    25, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191508,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191509,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191510,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191511,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191512,   112, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191601,    48, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191602,  1139, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191603,  1559, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191604,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191605,    48, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191606,   420, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191607,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191608,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191609,    36, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191610,   236, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191611,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191612,   183, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191701,  1079, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191702,    64, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191703,  1123, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191704,    51, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191705,    89, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191706,   135, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191707,    44, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191708,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191709,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191710,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191711,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191712,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191801,   731, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191802,  3217, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191803,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191804,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191805,   219, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191806,   226, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191807,    58, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191808,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191809,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191810,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191811,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191812,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191901,   122, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191902,     8, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191903,   104, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191904,    51, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191905,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191906,   105, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191907,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191908,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191909,     3, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191910,     0, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191911,    36, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,191912,   283, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,192001,   112, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,192002,   582, , ,D,000633
ASN00005000,                              "BOOLALOO", -22.5833,  115.8500,  -999.9,192003,   528, , ,D,000633
