ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190509,     0, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190510,     0, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190605,     0, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190606,     0, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190701,  1999, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190702,  1169, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190703,  2180, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190704,    69, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190706,   513, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190707,     0, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190708,     0, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190709,    48, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190710,     0, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190711,     0, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190712,   255, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190801,   910, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190802,  1645, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190803,  1231, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190804,  1012, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190805,    79, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190806,    10, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190807,   155, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190808,     0, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190809,     0, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190810,     0, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190811,    13, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190812,   972, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190901,  1063, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190902,   776, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190903,   201, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190904,   808, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190905,   297, , ,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190906,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190907,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190908,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190909,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,190910,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,191904,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,191905,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,191906,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,191908,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,192005,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,192006,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,192008,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,192009,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,192010,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,192104,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,192105,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,192106,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,192107,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,192108,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,192109,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,192205,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,192207,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,192208,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,192209,     0, ,K,D,000491
ASN00003054,                         "POINT TORMENT", -17.1000,  123.7000,  -999.9,192210,     0, ,K,D,000491
