ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,192807,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,192808,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,192809,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,192810,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,192811,    50, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,192812,    10, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,192901,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,192902,   529, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,192904,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,192905,   981, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,192909,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,192910,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,192911,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,192912,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193001,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193002,    41, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193003,  1577, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193004,   165, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193005,    56, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193006,   170, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193011,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193101,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193109,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193110,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193111,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193112,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193201,   518, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193202,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193203,   152, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193204,   157, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193205,   294, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193206,    26, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193207,    71, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193208,   200, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193209,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193210,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193211,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193212,   495, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193301,    20, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193302,    23, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193303,  1875, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193304,    23, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193305,    41, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193306,   110, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193308,   195, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193309,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193310,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193311,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193312,     8, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193401,   763, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193402,   409, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193403,   528, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193404,   451, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193405,    30, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193406,   132, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193407,     0, , ,D,000741
ASN00006021,                            "EUDAMULLAH", -24.4508,  115.6072,   400.0,193408,     0, , ,D,000741
