AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191111,   457, , ,R,099090
AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191112,  1008, , ,R,099090
AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191201,   113, , ,R,099090
AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191202,   405, , ,R,099090
AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191203,   143, , ,R,099090
AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191204,   335, , ,R,099090
AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191205,   250, , ,R,099090
AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191206,    10, , ,R,099090
AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191207,     0, , ,R,099090
AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191208,   104, , ,R,099090
AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191209,     0, , ,R,099090
AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191210,    63, , ,R,099090
AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191211,   252, , ,R,099090
AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191212,   353, , ,R,099090
AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191301,   830, , ,R,099090
AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191302,   167, , ,R,099090
AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191303,   143, , ,R,099090
AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191304,   188, , ,R,099090
AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191305,    31, , ,R,099090
AJXLP325250,                     "ZYUD-OSTOV-KULTUK",  39.3500,   49.2700,   -23.0,191306,    41, , ,R,099090
