ARMLP087823,                    "PUERTO MADRYN AERO", -42.7300,  -65.0700,   136.0,199301,     0, , ,R,078739
ARMLP087823,                    "PUERTO MADRYN AERO", -42.7300,  -65.0700,   136.0,199303,   325, , ,R,078739
ARMLP087823,                    "PUERTO MADRYN AERO", -42.7300,  -65.0700,   136.0,199304,   158, , ,R,078739
ARMLP087823,                    "PUERTO MADRYN AERO", -42.7300,  -65.0700,   136.0,199305,   288, , ,R,078739
ARMLP087823,                    "PUERTO MADRYN AERO", -42.7300,  -65.0700,   136.0,199306,   115, , ,R,078739
ARMLP087823,                    "PUERTO MADRYN AERO", -42.7300,  -65.0700,   136.0,199307,    35, , ,R,078739
ARMLP087823,                    "PUERTO MADRYN AERO", -42.7300,  -65.0700,   136.0,199308,   140, , ,R,078739
ARMLP087823,                    "PUERTO MADRYN AERO", -42.7300,  -65.0700,   136.0,199309,    25, , ,R,078739
ARMLP087823,                    "PUERTO MADRYN AERO", -42.7300,  -65.0700,   136.0,199310,   245, , ,R,078739
ARMLP087823,                    "PUERTO MADRYN AERO", -42.7300,  -65.0700,   136.0,199311,   164, , ,R,078739
ARMLP087823,                    "PUERTO MADRYN AERO", -42.7300,  -65.0700,   136.0,199312,     0, , ,R,078739
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199401,   170, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199403,   150, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199404,   120, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199405,    30, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199406,   130, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199407,    90, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199606,    10, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199607,    10, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199610,   200, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199612,   140, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199701,    10, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199702,   580, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199703,   570, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199704,   260, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199705,    30, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199706,  1290, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199707,    10, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199708,    60, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199709,   460, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199710,   300, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199711,   230, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199712,    70, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199802,    70, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199803,   110, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199804,  2200, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199805,   350, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199806,   230, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199808,    30, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199809,     0, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199810,     0, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199812,    30, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199901,   100, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199902,   430, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199903,   100, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199904,  1080, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199905,   110, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199906,   220, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199907,    30, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199908,   270, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199909,   590, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199910,   180, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199911,   560, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,199912,   160, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200001,   140, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200002,    70, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200003,    80, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200004,   170, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200005,   140, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200006,   300, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200007,    80, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200008,    60, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200010,    70, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200011,   260, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200012,     0, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200101,    40, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200102,    50, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200104,    20, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200105,   530, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200106,    50, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200107,    30, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200108,   210, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200109,     0, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200110,   420, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200111,   150, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200201,   110, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200203,   140, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200204,    10, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200205,   800, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200206,     0, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200207,   400, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200208,   460, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200209,   440, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200210,   600, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200211,    70, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200212,   480, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200301,     0, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200302,   290, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200303,   170, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200304,    70, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200305,   720, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200306,   480, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200307,    30, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200308,   140, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200309,    70, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200310,   220, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200311,   120, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200312,     0, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200401,    60, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200402,   540, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200403,   100, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200404,   160, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200405,    40, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200406,   280, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200407,   350, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200408,    10, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200409,   150, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200410,    30, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200411,   420, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200412,     0, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200501,   250, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200502,   100, , ,R,114323
ARMLP087823,                         "P.MADRYN AERO", -42.7300,  -65.0700,   136.0,200503,     0, , ,R,114323
