AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195501,    17,A, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195502,   207, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195503,   425, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195504,   365, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195505,   361, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195506,   147, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195507,   158,B, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195508,    14,B, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195509,   125, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195510,    36, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195511,   445,A, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195512,   163,C, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195601,   142,C, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195602,   381, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195603,   761, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195604,   398, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195605,   550, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195606,    83, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195607,   101, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195608,    41, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195609,   368, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195610,   147, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195611,   268, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195612,   586, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195701,   367, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195702,   227, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195703,   384, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195704,   208, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195705,   591, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195706,   505, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195707,   227, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195708,     5, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195709,     2, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195710,    35, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195711,   408,A, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195712,   220, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195801,   253,A, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195802,    20, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195803,   172, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195804,   281, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195805,   104, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195806,   287, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195807,   237, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195808,   118, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195809,    23, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195810,   294, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195811,   240,A, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195812,   315, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195901,   106,A, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195902,   181, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195903,   321,B, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195904,   113, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195905,   597,A, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195906,   309, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195907,    46,B, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195908,   166,B, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195909,   130, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195910,   404, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195911,   388, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,195912,   148,A, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196001,   361,A, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196002,   218,A, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196003,   420, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196004,   737, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196005,   239,A, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196006,   177, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196007,   497, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196008,   157, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196009,    20, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196010,   315, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196011,   382,A, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196012,     1, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196101,   112, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196102,   168, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196103,   257, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196104,   454,A, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196105,   191, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196106,   358,B, ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196107,    13, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196108,    35, , ,D,000199
AM000037872,                              "URCADZOR",  39.9000,   44.9000,  1064.0,196109,    10,A, ,D,000199
