AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196601,   328,A, ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196602,   215,A, ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196603,   170, , ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196604,   713, , ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196605,  2113, , ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196606,   294, , ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196607,   426, , ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196608,    36, , ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196609,   755, , ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196610,    80, , ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196611,     6, , ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196612,   272, , ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196701,   223, , ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196702,   365,A, ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196703,   430, , ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196704,   485,A, ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196705,  1097,A, ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196706,   653,A, ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196707,   645,A, ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196708,   688, , ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196709,   693,A, ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196710,   102,B, ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196711,   581,A, ,D,000182
AM000037772,                                 "TALIN",  40.4000,   43.9000,  1637.0,196712,   152,A, ,D,000182
