AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194001,  2820, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194002,   520, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194003,  2450, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194005,   180, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194006,     0, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194007,     0, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194008,     0, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194009,   170, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194010,  2160, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194011,  1920, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194012,   890, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194101,  2400, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194102,  4410, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194103,  1740, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194104,   900, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194105,     0, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194106,     0, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194107,     0, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194108,     0, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194109,    60, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194110,   800, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194111,   680, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194112,  1120, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194201,  2850, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194202,  1400, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194203,  1110, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194204,   620, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194205,    20, , ,R,109153
AOXLP335313,                                 "CUIMA", -13.3000,   15.5000,  1450.0,194206,     0, , ,R,109153
