ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,189904,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,189905,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,189907,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,189910,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,189911,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,189912,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,190001,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,190005,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,190008,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,190009,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,190010,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,190011,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,190012,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,190101,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,190104,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,190105,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,190108,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,190109,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,190204,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,190207,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,190209,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,190210,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,190211,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,190212,     0, ,K,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,191901,   109, , ,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,191902,   105, , ,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,191903,     0, , ,D,000559
ASN00004024,                       "MUNDABULLANGANA", -20.5192,  118.0603,    20.0,191904,   157, , ,D,000559
