AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191401,     0, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191402,     0, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191403,   520, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191404,   370, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191405,    70, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191406,    80, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191407,    80, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191408,    20, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191409,    10, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191410,    80, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191411,     0, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191412,     0, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191701,  1740, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191702,  2090, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191703,  4360, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191704,  1820, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191705,   320, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191706,     0, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191707,     0, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191708,     0, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191709,   130, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191710,   330, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191711,     0, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191712,     0, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191801,     0, , ,R,102265
AOMLP066130,                             "AMBRIZETE",  -7.1800,   12.5400,    17.0,191802,   540, , ,R,102265
