ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195802,     3, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195803,     6, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195804,   129, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195805,  1012, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195806,   868, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195807,  4004, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195808,   698, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195809,   417, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195810,   459, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195811,   175, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195812,   140, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195901,    58, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195902,   125, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195903,    59, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195904,   345, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195905,   422, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195906,  1836, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195907,   506, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195908,  1688, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195909,   301, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195910,   737, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195911,   298, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,195912,   119, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196001,   348, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196002,    81, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196003,   663, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196004,   213, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196005,  1518, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196006,  1046, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196007,  2035, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196008,   803, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196009,   670, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196010,   253, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196011,    61, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196012,    19, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196101,   161, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196102,   147, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196103,   389, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196104,   872, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196105,   525, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196106,  1798, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196107,  1588, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196108,  1231, , ,D,001400
ASN00009070,                             "SPEARWOOD", -32.1517,  115.8008,    15.0,196109,   589, , ,D,001400
