AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194701,    90, , ,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194702,   440, , ,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194703,   430, , ,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194704,   210, , ,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194705,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194706,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194707,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194708,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194709,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194710,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194711,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194712,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194801,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194802,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194803,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194804,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194805,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194806,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194807,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194808,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194809,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194810,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194811,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194812,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194901,     0, ,K,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194902,    80, , ,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194903,    30, , ,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194904,    30, , ,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194905,     0, , ,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194906,     0, , ,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194907,     0, , ,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194908,     0, , ,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194909,     0, , ,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194910,     0, , ,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194911,     0, , ,R,102811
AOXLP328970,                       "PORTO ALEXANDRE", -15.5000,   11.5000,    10.0,194912,     0, , ,R,102811
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195001,     0, , ,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195002,     0, , ,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195003,   170, , ,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195004,     0, , ,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195005,     0, , ,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195006,     0, , ,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195007,     0, , ,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195008,     0, , ,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195009,     0, , ,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195010,     0, , ,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195011,    10, , ,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195012,    40, , ,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195101,    10, , ,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195102,   450, , ,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195103,    60, , ,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195104,    60, , ,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195105,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195106,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195107,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195108,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195109,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195110,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195111,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195112,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195201,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195202,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195203,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195204,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195205,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195206,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195207,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195208,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195209,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195210,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195211,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195212,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195301,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195302,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195303,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195304,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195305,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195306,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195307,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195308,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195309,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195310,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195311,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195312,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195401,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195402,    10, , ,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195403,     0, , ,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195404,   140, , ,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195405,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195406,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195407,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195408,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195409,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195410,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195411,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195412,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195501,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195502,     0, ,K,R,102810
AOXLP328970,              "TOMBUA (PORTO ALEXANDRE)", -15.5000,   11.5000,  -999.9,195503,     0, ,K,R,102810
