AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193601,    41,B, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193602,   136, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193603,   172,D, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193604,   510, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193605,   894,D, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193606,   750,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193607,   462, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193608,   306, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193609,   677,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193610,   893, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193611,   750,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193612,   161, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193701,   455,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193702,   186,B, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193703,   230,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193704,   809, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193705,  1709,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193706,   673,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193707,   194, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193708,   458,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193709,   267, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193710,   794,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193711,   324,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193712,   356, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193801,   459,B, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193802,   562,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193803,   431,B, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193804,   231, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193805,  1396, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193806,   379,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193807,   172,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193808,   239, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193809,  1772,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193810,   247,B, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193811,    86,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193812,   628,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193901,   173,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193902,   177,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193903,   678,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193904,   988,B, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193905,   876,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193906,   709,B, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193907,   878,B, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193908,   311, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193909,   150,C, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193910,   897, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193911,  1306, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,193912,   153, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194001,   821,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194002,   259,B, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194003,   740, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194004,   661, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194005,   967,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194006,   848,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194007,   482,B, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194008,    29, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194009,   697, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194010,  1121,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194011,   126, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194012,   583, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194101,   606,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194102,   379, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194103,   526,B, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194104,  1112, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194105,   809, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194106,   372, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194107,    53,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194108,    73,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194109,  1140,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194110,   370,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194111,   660, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194112,   214, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194201,   264, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194202,   402, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194203,   904,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194204,   572,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194205,  1676,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194206,   513, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194207,    69, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194208,    12, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194209,   675,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194210,   648,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194211,   960,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194212,   410,D, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194301,   178,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194302,   425,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194303,   640, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194304,   137,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194305,  1146, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194306,   729, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194307,   845, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194308,   514,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194309,   731, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194310,   764, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194311,   384,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194312,   437,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194401,   347,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194402,    87, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194403,   114, , ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194404,   936,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194405,  1715,A, ,D,000097
AJ000037661,                                 "SHAKI",  41.2170,   47.1670,   641.0,194406,  1841, , ,D,000097
