ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,188904,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,188907,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,188908,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,188909,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,188910,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189007,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189008,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189009,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189010,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189102,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189103,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189104,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189107,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189108,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189109,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189110,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189111,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189201,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189204,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189205,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189206,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189208,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189209,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189210,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189211,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189308,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189309,     0, ,K,D,000587
ASN00004053,                                "CONDON", -20.0000,  119.4000,  -999.9,189310,     0, ,K,D,000587
