AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195401,   800, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195402,  2800, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195403,  3500, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195404,  1170, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195405,    80, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195406,     0, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195407,     0, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195408,     0, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195409,     0, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195410,   500, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195411,   410, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195412,  1680, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195501,   850, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195502,   350, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195503,  1200, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195504,   500, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195505,     0, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195506,     0, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195507,     0, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195508,     0, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195509,     0, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195510,   700, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195511,  1300, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195512,   750, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195601,  1600, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195602,   750, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195603,  2300, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195604,  1050, , ,R,100623
AOXLP326783,               "GAMBOS (PAIVA COUCEIRO)", -14.5000,   14.3000,  -999.9,195605,    10, , ,R,100623
