AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195507,     0, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195508,     0, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195509,     0, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195510,     0, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195511,   250, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195512,  1000, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195601,  2090, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195602,  1140, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195603,  1010, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195604,   200, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195605,     0, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195606,     0, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195607,     0, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195608,     0, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195609,   410, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195610,   230, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195611,   490, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195612,   250, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195701,   820, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195702,  2830, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195703,  1010, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195704,    20, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195705,     0, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195706,     0, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195707,     0, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195708,     0, , ,R,100389
AOXLP326549,                                "DIRICO", -17.6000,   20.5000,  -999.9,195709,    10, , ,R,100389
