ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199507,  2130, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199508,   766, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199509,   632, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199510,   822, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199511,   360, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199512,    42, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199601,    46, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199602,     2, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199603,    46, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199604,   138, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199605,   540, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199606,  2515, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199607,  1888, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199608,  1142, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199609,  1316, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199610,   476, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199611,   536, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199612,   230, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199701,     0, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199702,   142, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199703,   432, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199704,   298, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199705,   770, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199706,  1034, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199707,   932, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199708,  1360, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199709,   814, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199710,   290, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199711,    94, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199712,     0, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199801,    20, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199802,     0, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199803,   256, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199804,   163, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199805,   762, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199806,  1240, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199807,   938, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199808,  1564, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199809,  1008, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199810,   416, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199811,    62, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199901,   444, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199902,     0, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199903,   366, , ,D,001550
ASN00009244,                            "HERNE HILL", -31.8219,  116.0367,    40.0,199904,    66, , ,D,001550
